20,SIT,wide_resnet50_2,resnet50,0.8788,0.6182,0.8788*,0.8788*,0.8788*,0.6182*,0.6182*,0.6182*
30,SIT,wide_resnet50_2,resnet50,0.9068,0.7285,0.9068*,0.9068*,0.9068*,0.7285*,0.7285*,0.7285*
40,SIT,wide_resnet50_2,resnet50,0.9319,0.7956,0.9319*,0.9319*,0.9319*,0.7956*,0.7956*,0.7956*
50,SIT,wide_resnet50_2,resnet50,0.9539,0.8557,0.9539*,0.9539*,0.9539*,0.8557*,0.8557*,0.8557*
60,SIT,wide_resnet50_2,resnet50,0.9649,0.8677,0.9649*,0.9649*,0.9649*,0.8677*,0.8677*,0.8677*
70,SIT,wide_resnet50_2,resnet50,0.9629,0.8868,0.9629*,0.9629*,0.9629*,0.8868*,0.8868*,0.8868*
80,SIT,wide_resnet50_2,resnet50,0.9699,0.9078,0.9699*,0.9699*,0.9699*,0.9078*,0.9078*,0.9078*
90,SIT,wide_resnet50_2,resnet50,0.9770,0.9168,0.9770*,0.9770*,0.9770*,0.9168*,0.9168*,0.9168*
100,SIT,wide_resnet50_2,resnet50,0.9770,0.9178,0.9770*,0.9770*,0.9770*,0.9178*,0.9178*,0.9178*
10,Admix,wide_resnet50_2,resnet50,0.6393,0.1523,0.6393*,0.6393*,0.6393*,0.1523*,0.1523*,0.1523*
20,Admix,wide_resnet50_2,resnet50,0.6774,0.1764,0.6774*,0.6774*,0.6774*,0.1764*,0.1764*,0.1764*
30,Admix,wide_resnet50_2,resnet50,0.6784,0.1914,0.6784*,0.6784*,0.6784*,0.1914*,0.1914*,0.1914*
40,Admix,wide_resnet50_2,resnet50,0.6854,0.1974,0.6854*,0.6854*,0.6854*,0.1974*,0.1974*,0.1974*
50,Admix,wide_resnet50_2,resnet50,0.7114,0.2224,0.7114*,0.7114*,0.7114*,0.2224*,0.2224*,0.2224*
60,Admix,wide_resnet50_2,resnet50,0.7094,0.2244,0.7094*,0.7094*,0.7094*,0.2244*,0.2244*,0.2244*
70,Admix,wide_resnet50_2,resnet50,0.7134,0.2475,0.7134*,0.7134*,0.7134*,0.2475*,0.2475*,0.2475*
80,Admix,wide_resnet50_2,resnet50,0.7014,0.2405,0.7014*,0.7014*,0.7014*,0.2405*,0.2405*,0.2405*
90,Admix,wide_resnet50_2,resnet50,0.7265,0.2355,0.7265*,0.7265*,0.7265*,0.2355*,0.2355*,0.2355*
100,Admix,wide_resnet50_2,resnet50,0.7104,0.2335,0.7104*,0.7104*,0.7104*,0.2335*,0.2335*,0.2335*
10,DEM,wide_resnet50_2,resnet50,0.5882,0.0982,0.6210*,0.6210*,0.6210*,0.1266*,0.1266*,0.1266*
20,DEM,wide_resnet50_2,resnet50,0.6764,0.2094,0.6815*,0.6815*,0.6815*,0.2150*,0.2150*,0.2150*
30,DEM,wide_resnet50_2,resnet50,0.7295,0.2655,0.7309*,0.7309*,0.7309*,0.2674*,0.2674*,0.2674*
40,DEM,wide_resnet50_2,resnet50,0.7715,0.3176,0.7723*,0.7723*,0.7723*,0.3186*,0.3186*,0.3186*
50,DEM,wide_resnet50_2,resnet50,0.7685,0.3427,0.7685*,0.7685*,0.7685*,0.3430*,0.3430*,0.3430*
60,DEM,wide_resnet50_2,resnet50,0.7896,0.3667,0.7904*,0.7904*,0.7904*,0.3671*,0.3671*,0.3671*
70,DEM,wide_resnet50_2,resnet50,0.7966,0.3567,0.7966*,0.7966*,0.7966*,0.3567*,0.3567*,0.3567*
80,DEM,wide_resnet50_2,resnet50,0.8076,0.3878,0.8076*,0.8076*,0.8076*,0.3878*,0.3878*,0.3878*
90,DEM,wide_resnet50_2,resnet50,0.8106,0.3948,0.8106*,0.8106*,0.8106*,0.3948*,0.3948*,0.3948*
100,DEM,wide_resnet50_2,resnet50,0.8056,0.3898,0.8056*,0.8056*,0.8056*,0.3898*,0.3898*,0.3898*
10,DI-FGSM,wide_resnet50_2,vgg19,0.6232,0.0321,0.6247*,0.6247*,0.6247*,0.0334*,0.0334*,0.0334*
20,DI-FGSM,wide_resnet50_2,vgg19,0.6994,0.0391,0.6994*,0.6994*,0.6994*,0.0391*,0.0391*,0.0391*
30,DI-FGSM,wide_resnet50_2,vgg19,0.7265,0.0521,0.7265*,0.7265*,0.7265*,0.0521*,0.0521*,0.0521*
40,DI-FGSM,wide_resnet50_2,vgg19,0.7505,0.0511,0.7505*,0.7505*,0.7505*,0.0511*,0.0511*,0.0511*
50,DI-FGSM,wide_resnet50_2,vgg19,0.7565,0.0551,0.7565*,0.7565*,0.7565*,0.0551*,0.0551*,0.0551*
60,DI-FGSM,wide_resnet50_2,vgg19,0.7645,0.0541,0.7645*,0.7645*,0.7645*,0.0541*,0.0541*,0.0541*
70,DI-FGSM,wide_resnet50_2,vgg19,0.7725,0.0411,0.7725*,0.7725*,0.7725*,0.0411*,0.0411*,0.0411*
80,DI-FGSM,wide_resnet50_2,vgg19,0.7605,0.0541,0.7605*,0.7605*,0.7605*,0.0541*,0.0541*,0.0541*
90,DI-FGSM,wide_resnet50_2,vgg19,0.7766,0.0691,0.7766*,0.7766*,0.7766*,0.0691*,0.0691*,0.0691*
100,DI-FGSM,wide_resnet50_2,vgg19,0.7725,0.0641,0.7725*,0.7725*,0.7725*,0.0641*,0.0641*,0.0641*
10,TI-FGSM,wide_resnet50_2,vgg19,0.6613,0.0311,0.6620*,0.6620*,0.6620*,0.0321*,0.0321*,0.0321*
20,TI-FGSM,wide_resnet50_2,vgg19,0.7485,0.0471,0.7485*,0.7485*,0.7485*,0.0471*,0.0471*,0.0471*
30,TI-FGSM,wide_resnet50_2,vgg19,0.7645,0.0501,0.7645*,0.7645*,0.7645*,0.0501*,0.0501*,0.0501*
40,TI-FGSM,wide_resnet50_2,vgg19,0.7856,0.0641,0.7856*,0.7856*,0.7856*,0.0641*,0.0641*,0.0641*
50,TI-FGSM,wide_resnet50_2,vgg19,0.8016,0.0651,0.8016*,0.8016*,0.8016*,0.0651*,0.0651*,0.0651*
60,TI-FGSM,wide_resnet50_2,vgg19,0.8236,0.0671,0.8236*,0.8236*,0.8236*,0.0671*,0.0671*,0.0671*
70,TI-FGSM,wide_resnet50_2,vgg19,0.8126,0.0571,0.8126*,0.8126*,0.8126*,0.0571*,0.0571*,0.0571*
80,TI-FGSM,wide_resnet50_2,vgg19,0.8016,0.0611,0.8016*,0.8016*,0.8016*,0.0611*,0.0611*,0.0611*
90,TI-FGSM,wide_resnet50_2,vgg19,0.8267,0.0681,0.8267*,0.8267*,0.8267*,0.0681*,0.0681*,0.0681*
100,TI-FGSM,wide_resnet50_2,vgg19,0.8206,0.0641,0.8206*,0.8206*,0.8206*,0.0641*,0.0641*,0.0641*
10,MI-FGSM,wide_resnet50_2,vgg19,0.4589,0.0060,0.4589*,0.4589*,0.4589*,0.0060*,0.0060*,0.0060*
20,MI-FGSM,wide_resnet50_2,vgg19,0.4860,0.0050,0.4860*,0.4860*,0.4860*,0.0050*,0.0050*,0.0050*
30,MI-FGSM,wide_resnet50_2,vgg19,0.4960,0.0040,0.4960*,0.4960*,0.4960*,0.0040*,0.0040*,0.0040*
40,MI-FGSM,wide_resnet50_2,vgg19,0.4820,0.0050,0.4820*,0.4820*,0.4820*,0.0050*,0.0050*,0.0050*
50,MI-FGSM,wide_resnet50_2,vgg19,0.4870,0.0090,0.4870*,0.4870*,0.4870*,0.0090*,0.0090*,0.0090*
60,MI-FGSM,wide_resnet50_2,vgg19,0.4749,0.0070,0.4749*,0.4749*,0.4749*,0.0070*,0.0070*,0.0070*
70,MI-FGSM,wide_resnet50_2,vgg19,0.4910,0.0060,0.4910*,0.4910*,0.4910*,0.0060*,0.0060*,0.0060*
80,MI-FGSM,wide_resnet50_2,vgg19,0.4870,0.0080,0.4870*,0.4870*,0.4870*,0.0080*,0.0080*,0.0080*
90,MI-FGSM,wide_resnet50_2,vgg19,0.4880,0.0030,0.4880*,0.4880*,0.4880*,0.0030*,0.0030*,0.0030*
100,MI-FGSM,wide_resnet50_2,vgg19,0.4880,0.0040,0.4880*,0.4880*,0.4880*,0.0040*,0.0040*,0.0040*
10,NI-FGSM,wide_resnet50_2,vgg19,0.4699,0.0080,0.4699*,0.4699*,0.4699*,0.0080*,0.0080*,0.0080*
20,NI-FGSM,wide_resnet50_2,vgg19,0.4980,0.0130,0.4980*,0.4980*,0.4980*,0.0130*,0.0130*,0.0130*
30,NI-FGSM,wide_resnet50_2,vgg19,0.4689,0.0020,0.4689*,0.4689*,0.4689*,0.0020*,0.0020*,0.0020*
40,NI-FGSM,wide_resnet50_2,vgg19,0.4609,0.0030,0.4628*,0.4628*,0.4628*,0.0030*,0.0030*,0.0030*
50,NI-FGSM,wide_resnet50_2,vgg19,0.4499,0.0050,0.4534*,0.4534*,0.4534*,0.0051*,0.0051*,0.0051*
60,NI-FGSM,wide_resnet50_2,vgg19,0.4569,0.0050,0.4614*,0.4614*,0.4614*,0.0052*,0.0052*,0.0052*
70,NI-FGSM,wide_resnet50_2,vgg19,0.4469,0.0050,0.4570*,0.4570*,0.4570*,0.0052*,0.0052*,0.0052*
80,NI-FGSM,wide_resnet50_2,vgg19,0.4469,0.0020,0.4587*,0.4587*,0.4587*,0.0021*,0.0021*,0.0021*
90,NI-FGSM,wide_resnet50_2,vgg19,0.4359,0.0030,0.4516*,0.4516*,0.4516*,0.0032*,0.0032*,0.0032*
100,NI-FGSM,wide_resnet50_2,vgg19,0.4559,0.0020,0.4720*,0.4720*,0.4720*,0.0022*,0.0022*,0.0022*
10,LBAP,wide_resnet50_2,vgg19,0.8597,0.2024,0.8597*,0.8597*,0.8597*,0.2028*,0.2028*,0.2028*
20,LBAP,wide_resnet50_2,vgg19,0.9098,0.3417,0.9098*,0.9098*,0.9098*,0.3417*,0.3417*,0.3417*
30,LBAP,wide_resnet50_2,vgg19,0.9399,0.4098,0.9399*,0.9399*,0.9399*,0.4098*,0.4098*,0.4098*
40,LBAP,wide_resnet50_2,vgg19,0.9459,0.4609,0.9459*,0.9459*,0.9459*,0.4609*,0.4609*,0.4609*
50,LBAP,wide_resnet50_2,vgg19,0.9459,0.4890,0.9459*,0.9459*,0.9459*,0.4890*,0.4890*,0.4890*
60,LBAP,wide_resnet50_2,vgg19,0.9539,0.5130,0.9539*,0.9539*,0.9539*,0.5130*,0.5130*,0.5130*
70,LBAP,wide_resnet50_2,vgg19,0.9559,0.5200,0.9559*,0.9559*,0.9559*,0.5200*,0.5200*,0.5200*
80,LBAP,wide_resnet50_2,vgg19,0.9669,0.5541,0.9669*,0.9669*,0.9669*,0.5541*,0.5541*,0.5541*
90,LBAP,wide_resnet50_2,vgg19,0.9689,0.5842,0.9689*,0.9689*,0.9689*,0.5842*,0.5842*,0.5842*
100,LBAP,wide_resnet50_2,vgg19,0.9719,0.5641,0.9719*,0.9719*,0.9719*,0.5641*,0.5641*,0.5641*
10,SIT,wide_resnet50_2,vgg19,0.7335,0.1052,0.7335*,0.7335*,0.7335*,0.1062*,0.1062*,0.1062*
20,SIT,wide_resnet50_2,vgg19,0.8016,0.1593,0.8016*,0.8016*,0.8016*,0.1593*,0.1593*,0.1593*
30,SIT,wide_resnet50_2,vgg19,0.8367,0.2094,0.8367*,0.8367*,0.8367*,0.2094*,0.2094*,0.2094*
40,SIT,wide_resnet50_2,vgg19,0.8427,0.2585,0.8427*,0.8427*,0.8427*,0.2585*,0.2585*,0.2585*
50,SIT,wide_resnet50_2,vgg19,0.8617,0.2976,0.8617*,0.8617*,0.8617*,0.2976*,0.2976*,0.2976*
60,SIT,wide_resnet50_2,vgg19,0.8677,0.3136,0.8677*,0.8677*,0.8677*,0.3136*,0.3136*,0.3136*
70,SIT,wide_resnet50_2,vgg19,0.8868,0.3467,0.8868*,0.8868*,0.8868*,0.3467*,0.3467*,0.3467*
80,SIT,wide_resnet50_2,vgg19,0.8908,0.3537,0.8908*,0.8908*,0.8908*,0.3537*,0.3537*,0.3537*
90,SIT,wide_resnet50_2,vgg19,0.8948,0.3657,0.8948*,0.8948*,0.8948*,0.3657*,0.3657*,0.3657*
100,SIT,wide_resnet50_2,vgg19,0.8928,0.3818,0.8928*,0.8928*,0.8928*,0.3818*,0.3818*,0.3818*
10,Admix,wide_resnet50_2,vgg19,0.6323,0.0401,0.6323*,0.6323*,0.6323*,0.0401*,0.0401*,0.0401*
20,Admix,wide_resnet50_2,vgg19,0.6593,0.0551,0.6593*,0.6593*,0.6593*,0.0551*,0.0551*,0.0551*
30,Admix,wide_resnet50_2,vgg19,0.6764,0.0501,0.6764*,0.6764*,0.6764*,0.0501*,0.0501*,0.0501*
40,Admix,wide_resnet50_2,vgg19,0.7034,0.0531,0.7034*,0.7034*,0.7034*,0.0531*,0.0531*,0.0531*
50,Admix,wide_resnet50_2,vgg19,0.7064,0.0461,0.7064*,0.7064*,0.7064*,0.0461*,0.0461*,0.0461*
60,Admix,wide_resnet50_2,vgg19,0.6894,0.0501,0.6894*,0.6894*,0.6894*,0.0501*,0.0501*,0.0501*
70,Admix,wide_resnet50_2,vgg19,0.6984,0.0491,0.6984*,0.6984*,0.6984*,0.0491*,0.0491*,0.0491*
80,Admix,wide_resnet50_2,vgg19,0.7044,0.0481,0.7044*,0.7044*,0.7044*,0.0481*,0.0481*,0.0481*
90,Admix,wide_resnet50_2,vgg19,0.7074,0.0571,0.7074*,0.7074*,0.7074*,0.0571*,0.0571*,0.0571*
100,Admix,wide_resnet50_2,vgg19,0.7134,0.0521,0.7134*,0.7134*,0.7134*,0.0521*,0.0521*,0.0521*
10,DEM,wide_resnet50_2,vgg19,0.6673,0.0361,0.7024*,0.7024*,0.7024*,0.0465*,0.0465*,0.0465*
20,DEM,wide_resnet50_2,vgg19,0.7555,0.0591,0.7614*,0.7614*,0.7614*,0.0607*,0.0607*,0.0607*
30,DEM,wide_resnet50_2,vgg19,0.7796,0.0721,0.7811*,0.7811*,0.7811*,0.0727*,0.0727*,0.0727*
40,DEM,wide_resnet50_2,vgg19,0.8126,0.0812,0.8134*,0.8134*,0.8134*,0.0814*,0.0814*,0.0814*
50,DEM,wide_resnet50_2,vgg19,0.8166,0.0982,0.8166*,0.8166*,0.8166*,0.0983*,0.0983*,0.0983*
60,DEM,wide_resnet50_2,vgg19,0.8216,0.0962,0.8225*,0.8225*,0.8225*,0.0963*,0.0963*,0.0963*
70,DEM,wide_resnet50_2,vgg19,0.8467,0.1002,0.8467*,0.8467*,0.8467*,0.1002*,0.1002*,0.1002*
80,DEM,wide_resnet50_2,vgg19,0.8317,0.1042,0.8317*,0.8317*,0.8317*,0.1042*,0.1042*,0.1042*
90,DEM,wide_resnet50_2,vgg19,0.8417,0.0912,0.8417*,0.8417*,0.8417*,0.0912*,0.0912*,0.0912*
100,DEM,wide_resnet50_2,vgg19,0.8397,0.1042,0.8397*,0.8397*,0.8397*,0.1042*,0.1042*,0.1042*
10,DI-FGSM,wide_resnet50_2,inception_v3,0.3226,0.0170,0.3239*,0.3239*,0.3239*,0.0177*,0.0177*,0.0177*
20,DI-FGSM,wide_resnet50_2,inception_v3,0.3587,0.0261,0.3587*,0.3587*,0.3587*,0.0261*,0.0261*,0.0261*
30,DI-FGSM,wide_resnet50_2,inception_v3,0.3737,0.0351,0.3737*,0.3737*,0.3737*,0.0351*,0.0351*,0.0351*
40,DI-FGSM,wide_resnet50_2,inception_v3,0.3858,0.0381,0.3858*,0.3858*,0.3858*,0.0381*,0.0381*,0.0381*
50,DI-FGSM,wide_resnet50_2,inception_v3,0.3737,0.0411,0.3737*,0.3737*,0.3737*,0.0411*,0.0411*,0.0411*
60,DI-FGSM,wide_resnet50_2,inception_v3,0.3858,0.0481,0.3858*,0.3858*,0.3858*,0.0481*,0.0481*,0.0481*
70,DI-FGSM,wide_resnet50_2,inception_v3,0.3898,0.0411,0.3898*,0.3898*,0.3898*,0.0411*,0.0411*,0.0411*
80,DI-FGSM,wide_resnet50_2,inception_v3,0.4048,0.0471,0.4048*,0.4048*,0.4048*,0.0471*,0.0471*,0.0471*
90,DI-FGSM,wide_resnet50_2,inception_v3,0.4028,0.0441,0.4028*,0.4028*,0.4028*,0.0441*,0.0441*,0.0441*
100,DI-FGSM,wide_resnet50_2,inception_v3,0.4108,0.0441,0.4108*,0.4108*,0.4108*,0.0441*,0.0441*,0.0441*
10,TI-FGSM,wide_resnet50_2,inception_v3,0.3607,0.0261,0.3622*,0.3622*,0.3622*,0.0269*,0.0269*,0.0269*
20,TI-FGSM,wide_resnet50_2,inception_v3,0.4349,0.0341,0.4349*,0.4349*,0.4349*,0.0341*,0.0341*,0.0341*
30,TI-FGSM,wide_resnet50_2,inception_v3,0.4279,0.0411,0.4279*,0.4279*,0.4279*,0.0411*,0.0411*,0.0411*
40,TI-FGSM,wide_resnet50_2,inception_v3,0.4749,0.0571,0.4749*,0.4749*,0.4749*,0.0571*,0.0571*,0.0571*
50,TI-FGSM,wide_resnet50_2,inception_v3,0.4840,0.0661,0.4840*,0.4840*,0.4840*,0.0661*,0.0661*,0.0661*
60,TI-FGSM,wide_resnet50_2,inception_v3,0.4840,0.0531,0.4840*,0.4840*,0.4840*,0.0531*,0.0531*,0.0531*
70,TI-FGSM,wide_resnet50_2,inception_v3,0.5010,0.0561,0.5010*,0.5010*,0.5010*,0.0561*,0.0561*,0.0561*
80,TI-FGSM,wide_resnet50_2,inception_v3,0.5140,0.0681,0.5140*,0.5140*,0.5140*,0.0681*,0.0681*,0.0681*
90,TI-FGSM,wide_resnet50_2,inception_v3,0.5080,0.0711,0.5080*,0.5080*,0.5080*,0.0711*,0.0711*,0.0711*
100,TI-FGSM,wide_resnet50_2,inception_v3,0.5251,0.0651,0.5251*,0.5251*,0.5251*,0.0651*,0.0651*,0.0651*
10,MI-FGSM,wide_resnet50_2,inception_v3,0.1603,0.0010,0.1603*,0.1603*,0.1603*,0.0010*,0.0010*,0.0010*
20,MI-FGSM,wide_resnet50_2,inception_v3,0.1804,0.0020,0.1804*,0.1804*,0.1804*,0.0020*,0.0020*,0.0020*
30,MI-FGSM,wide_resnet50_2,inception_v3,0.1563,0.0000,0.1563*,0.1563*,0.1563*,0.0000*,0.0000*,0.0000*
40,MI-FGSM,wide_resnet50_2,inception_v3,0.1503,0.0000,0.1503*,0.1503*,0.1503*,0.0000*,0.0000*,0.0000*
50,MI-FGSM,wide_resnet50_2,inception_v3,0.1693,0.0040,0.1693*,0.1693*,0.1693*,0.0040*,0.0040*,0.0040*
60,MI-FGSM,wide_resnet50_2,inception_v3,0.1613,0.0010,0.1613*,0.1613*,0.1613*,0.0010*,0.0010*,0.0010*
70,MI-FGSM,wide_resnet50_2,inception_v3,0.1523,0.0000,0.1523*,0.1523*,0.1523*,0.0000*,0.0000*,0.0000*
80,MI-FGSM,wide_resnet50_2,inception_v3,0.1583,0.0010,0.1583*,0.1583*,0.1583*,0.0010*,0.0010*,0.0010*
90,MI-FGSM,wide_resnet50_2,inception_v3,0.1633,0.0010,0.1633*,0.1633*,0.1633*,0.0010*,0.0010*,0.0010*
100,MI-FGSM,wide_resnet50_2,inception_v3,0.1713,0.0010,0.1713*,0.1713*,0.1713*,0.0010*,0.0010*,0.0010*
10,NI-FGSM,wide_resnet50_2,inception_v3,0.1844,0.0020,0.1844*,0.1844*,0.1844*,0.0020*,0.0020*,0.0020*
20,NI-FGSM,wide_resnet50_2,inception_v3,0.1834,0.0010,0.1834*,0.1834*,0.1834*,0.0010*,0.0010*,0.0010*
30,NI-FGSM,wide_resnet50_2,inception_v3,0.1573,0.0020,0.1573*,0.1573*,0.1573*,0.0020*,0.0020*,0.0020*
40,NI-FGSM,wide_resnet50_2,inception_v3,0.1463,0.0010,0.1469*,0.1469*,0.1469*,0.0010*,0.0010*,0.0010*
50,NI-FGSM,wide_resnet50_2,inception_v3,0.1403,0.0010,0.1417*,0.1417*,0.1417*,0.0010*,0.0010*,0.0010*
60,NI-FGSM,wide_resnet50_2,inception_v3,0.1423,0.0000,0.1443*,0.1443*,0.1443*,0.0000*,0.0000*,0.0000*
70,NI-FGSM,wide_resnet50_2,inception_v3,0.1473,0.0020,0.1496*,0.1496*,0.1496*,0.0021*,0.0021*,0.0021*
80,NI-FGSM,wide_resnet50_2,inception_v3,0.1493,0.0010,0.1519*,0.1519*,0.1519*,0.0011*,0.0011*,0.0011*
90,NI-FGSM,wide_resnet50_2,inception_v3,0.1413,0.0000,0.1467*,0.1467*,0.1467*,0.0000*,0.0000*,0.0000*
100,NI-FGSM,wide_resnet50_2,inception_v3,0.1393,0.0010,0.1460*,0.1460*,0.1460*,0.0011*,0.0011*,0.0011*
10,LBAP,wide_resnet50_2,inception_v3,0.6834,0.2475,0.6834*,0.6834*,0.6834*,0.2480*,0.2480*,0.2480*
20,LBAP,wide_resnet50_2,inception_v3,0.7926,0.4168,0.7926*,0.7926*,0.7926*,0.4168*,0.4168*,0.4168*
30,LBAP,wide_resnet50_2,inception_v3,0.8507,0.5261,0.8507*,0.8507*,0.8507*,0.5261*,0.5261*,0.5261*
40,LBAP,wide_resnet50_2,inception_v3,0.8587,0.5822,0.8587*,0.8587*,0.8587*,0.5822*,0.5822*,0.5822*
50,LBAP,wide_resnet50_2,inception_v3,0.8788,0.6253,0.8788*,0.8788*,0.8788*,0.6253*,0.6253*,0.6253*
60,LBAP,wide_resnet50_2,inception_v3,0.9068,0.6523,0.9068*,0.9068*,0.9068*,0.6523*,0.6523*,0.6523*
70,LBAP,wide_resnet50_2,inception_v3,0.8948,0.6533,0.8948*,0.8948*,0.8948*,0.6533*,0.6533*,0.6533*
80,LBAP,wide_resnet50_2,inception_v3,0.9008,0.6703,0.9008*,0.9008*,0.9008*,0.6703*,0.6703*,0.6703*
90,LBAP,wide_resnet50_2,inception_v3,0.9158,0.6754,0.9158*,0.9158*,0.9158*,0.6754*,0.6754*,0.6754*
100,LBAP,wide_resnet50_2,inception_v3,0.9198,0.6854,0.9198*,0.9198*,0.9198*,0.6854*,0.6854*,0.6854*
10,SIT,wide_resnet50_2,inception_v3,0.4289,0.0481,0.4289*,0.4289*,0.4289*,0.0485*,0.0485*,0.0485*
20,SIT,wide_resnet50_2,inception_v3,0.4409,0.0892,0.4409*,0.4409*,0.4409*,0.0892*,0.0892*,0.0892*
30,SIT,wide_resnet50_2,inception_v3,0.4820,0.1202,0.4820*,0.4820*,0.4820*,0.1202*,0.1202*,0.1202*
40,SIT,wide_resnet50_2,inception_v3,0.5140,0.1423,0.5140*,0.5140*,0.5140*,0.1423*,0.1423*,0.1423*
50,SIT,wide_resnet50_2,inception_v3,0.5301,0.1673,0.5301*,0.5301*,0.5301*,0.1673*,0.1673*,0.1673*
60,SIT,wide_resnet50_2,inception_v3,0.5611,0.1864,0.5611*,0.5611*,0.5611*,0.1864*,0.1864*,0.1864*
70,SIT,wide_resnet50_2,inception_v3,0.5822,0.2124,0.5822*,0.5822*,0.5822*,0.2124*,0.2124*,0.2124*
80,SIT,wide_resnet50_2,inception_v3,0.5922,0.2154,0.5922*,0.5922*,0.5922*,0.2154*,0.2154*,0.2154*
90,SIT,wide_resnet50_2,inception_v3,0.6102,0.2395,0.6102*,0.6102*,0.6102*,0.2395*,0.2395*,0.2395*
100,SIT,wide_resnet50_2,inception_v3,0.6313,0.2425,0.6313*,0.6313*,0.6313*,0.2425*,0.2425*,0.2425*
10,Admix,wide_resnet50_2,inception_v3,0.3387,0.0371,0.3387*,0.3387*,0.3387*,0.0371*,0.0371*,0.0371*
20,Admix,wide_resnet50_2,inception_v3,0.3747,0.0401,0.3747*,0.3747*,0.3747*,0.0401*,0.0401*,0.0401*
30,Admix,wide_resnet50_2,inception_v3,0.3647,0.0371,0.3647*,0.3647*,0.3647*,0.0371*,0.0371*,0.0371*
40,Admix,wide_resnet50_2,inception_v3,0.3677,0.0431,0.3677*,0.3677*,0.3677*,0.0431*,0.0431*,0.0431*
50,Admix,wide_resnet50_2,inception_v3,0.3918,0.0481,0.3918*,0.3918*,0.3918*,0.0481*,0.0481*,0.0481*
60,Admix,wide_resnet50_2,inception_v3,0.3988,0.0481,0.3988*,0.3988*,0.3988*,0.0481*,0.0481*,0.0481*
70,Admix,wide_resnet50_2,inception_v3,0.4068,0.0441,0.4068*,0.4068*,0.4068*,0.0441*,0.0441*,0.0441*
80,Admix,wide_resnet50_2,inception_v3,0.4108,0.0531,0.4108*,0.4108*,0.4108*,0.0531*,0.0531*,0.0531*
90,Admix,wide_resnet50_2,inception_v3,0.4098,0.0491,0.4098*,0.4098*,0.4098*,0.0491*,0.0491*,0.0491*
100,Admix,wide_resnet50_2,inception_v3,0.4228,0.0481,0.4228*,0.4228*,0.4228*,0.0481*,0.0481*,0.0481*
10,DEM,wide_resnet50_2,inception_v3,0.3477,0.0261,0.3672*,0.3672*,0.3672*,0.0336*,0.0336*,0.0336*
20,DEM,wide_resnet50_2,inception_v3,0.4248,0.0411,0.4287*,0.4287*,0.4287*,0.0422*,0.0422*,0.0422*
30,DEM,wide_resnet50_2,inception_v3,0.4629,0.0661,0.4639*,0.4639*,0.4639*,0.0666*,0.0666*,0.0666*
40,DEM,wide_resnet50_2,inception_v3,0.5070,0.0842,0.5075*,0.5075*,0.5075*,0.0844*,0.0844*,0.0844*
50,DEM,wide_resnet50_2,inception_v3,0.5261,0.0932,0.5261*,0.5261*,0.5261*,0.0933*,0.0933*,0.0933*
60,DEM,wide_resnet50_2,inception_v3,0.5431,0.1072,0.5436*,0.5436*,0.5436*,0.1073*,0.1073*,0.1073*
70,DEM,wide_resnet50_2,inception_v3,0.5571,0.0992,0.5571*,0.5571*,0.5571*,0.0992*,0.0992*,0.0992*
80,DEM,wide_resnet50_2,inception_v3,0.5762,0.1042,0.5762*,0.5762*,0.5762*,0.1042*,0.1042*,0.1042*
90,DEM,wide_resnet50_2,inception_v3,0.5661,0.1132,0.5661*,0.5661*,0.5661*,0.1132*,0.1132*,0.1132*
100,DEM,wide_resnet50_2,inception_v3,0.5822,0.1042,0.5822*,0.5822*,0.5822*,0.1042*,0.1042*,0.1042*
10,DI-FGSM,wide_resnet50_2,densenet121,0.5461,0.0571,0.5473*,0.5473*,0.5473*,0.0595*,0.0595*,0.0595*
20,DI-FGSM,wide_resnet50_2,densenet121,0.6473,0.1253,0.6473*,0.6473*,0.6473*,0.1254*,0.1254*,0.1254*
30,DI-FGSM,wide_resnet50_2,densenet121,0.6643,0.1343,0.6643*,0.6643*,0.6643*,0.1343*,0.1343*,0.1343*
40,DI-FGSM,wide_resnet50_2,densenet121,0.6954,0.1643,0.6954*,0.6954*,0.6954*,0.1643*,0.1643*,0.1643*
50,DI-FGSM,wide_resnet50_2,densenet121,0.6944,0.1824,0.6944*,0.6944*,0.6944*,0.1824*,0.1824*,0.1824*
60,DI-FGSM,wide_resnet50_2,densenet121,0.7154,0.1964,0.7154*,0.7154*,0.7154*,0.1964*,0.1964*,0.1964*
70,DI-FGSM,wide_resnet50_2,densenet121,0.7094,0.1844,0.7094*,0.7094*,0.7094*,0.1844*,0.1844*,0.1844*
80,DI-FGSM,wide_resnet50_2,densenet121,0.7074,0.2024,0.7074*,0.7074*,0.7074*,0.2024*,0.2024*,0.2024*
90,DI-FGSM,wide_resnet50_2,densenet121,0.7214,0.2124,0.7214*,0.7214*,0.7214*,0.2124*,0.2124*,0.2124*
100,DI-FGSM,wide_resnet50_2,densenet121,0.7184,0.2024,0.7184*,0.7184*,0.7184*,0.2024*,0.2024*,0.2024*
10,TI-FGSM,wide_resnet50_2,densenet121,0.5812,0.0752,0.5835*,0.5835*,0.5835*,0.0776*,0.0776*,0.0776*
20,TI-FGSM,wide_resnet50_2,densenet121,0.6733,0.1463,0.6733*,0.6733*,0.6733*,0.1463*,0.1463*,0.1463*
